Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
CTRN,5,8,54,3,0.009469227167887019,17.01,17.03,0
CZNC,5,8,54,1,0.025068482028314014,20.62,21.13,0
CZWI,5,8,54,0,0.0,10.65,10.65,0
CZFC,5,8,54,1,0.013316877160749205,14.2601,14.45,0
CIZN,5,8,54,-1,-0.0506172839506173,23.07,23.07,0
CIVB,5,8,54,0,0.0,13.91,13.91,0
CDTI,5,8,54,0,3.975216669578653E-4,0.5679,0.56,0
CLNE,5,8,54,-1,0.010551465899078263,3.38,3.375,0
CLNT,5,8,54,-1,-0.006537615556582943,0.97,1.01,0
CLFD,5,8,54,3,0.011515427981411194,18.2601,18.41,0
CLRO,5,8,54,2,0.02789753713200964,11.19,11.19,0
CLSD,5,8,54,-1,-0.03920118343195262,6.76,6.495,0
CLIR,5,8,54,-1,-0.025479188527019112,4.5,4.4476,0
CBLI,5,8,54,2,0.019999217224204804,2.5499,2.55,0
CSBK,5,8,54,0,0.002318886193255128,15.15,15.1348,0
CLVS,5,8,54,1,0.012056884244432239,14.31,14.37,0
CMFN,5,8,54,-1,-0.003202688031755352,9.49,9.4693,0
CCNE,5,8,54,1,-0.001500232323387936,18.57,18.6,0
CISG,5,8,54,0,-0.0025829193637412233,7.28,7.28,0
CNV,5,8,54,1,0.01229149797570842,5.0,5.0,0
CWAY,5,8,54,0,0.0,12.45,12.45,0
COBZ,5,8,54,1,0.027224507982093752,12.845,12.83,0
CDXS,5,8,54,0,0.00123303444336652,4.065,4.075,0
CVLY,5,8,54,1,-6.117218155977503E-4,21.5,21.545,0
JVA,5,8,54,0,0.016541404463248303,6.02,6.0001,0
CGNT,5,8,54,-1,-0.016096080751051352,1.03,1.09,0
CHRS,5,8,54,1,0.014364464709288653,23.11,23.49,0
COHU,5,8,54,1,0.03600038338986071,11.8,11.81,0
CLCT,5,8,54,2,0.012440754708067754,20.381,20.381,0
COLL,5,8,54,1,-0.019117198351840278,12.78,12.78,0
CBAN,5,8,54,1,0.005319148936170099,9.45,9.45,0
CLCD,5,8,54,-1,-0.020573543873776867,9.08,9.08,0
CMCO,5,8,54,1,0.011291670263140593,15.65,15.65,0
CBMX,5,8,54,1,0.007583230579531429,3.2686,3.2686,0
CBMXW,5,8,54,0,0.0,0.46,0.46,0
CUBN,5,8,54,-1,-0.0012886597938144056,15.5,15.5,0
CVGI,5,8,54,-1,-0.010785211710315639,4.59,4.59,0
JCS,5,8,54,0,0.0,7.23,7.23,0
ESXB,5,8,54,1,0.01548419604271241,5.24,5.24,0
CYHHZ,5,8,54,-1,-0.16666666666666666,0.005,0.005,0
CWBC,5,8,54,0,0.0,7.6184,7.6184,0
COB,5,8,54,0,0.0,13.18,13.18,0
CGEN,5,8,54,2,0.010862469519804971,6.5,6.5,0
CTG,5,8,54,-1,-0.005576208178438708,5.35,5.35,0
CHCI,5,8,54,0,0.0,1.76,1.76,0
CMTL,5,8,54,0,0.004559454135243391,13.29,13.29,0
CNAT,5,8,54,0,1.984126984126873E-5,2.24,2.24,0
CNCE,5,8,54,-1,-0.005205984975067825,11.45,11.45,0
CXRX,5,8,54,0,-0.003356992394114634,20.77,20.66,0
CCUR,5,8,54,2,0.04058681318681321,5.4126,5.4126,0
CDOR,5,8,54,0,0.0,1.9589,1.9589,0
CFMS,5,8,54,0,-0.004102828149504975,7.22,7.16,0
CNFR,5,8,54,0,0.0,7.2,7.2,0
CNOB,5,8,54,-1,-5.929838869257308E-4,16.63,16.63,0
CNXR,5,8,54,1,0.004358589908992741,2.38,2.39,0
CONN,5,8,54,2,0.0110772535626526,7.26,7.32,0
CWCO,5,8,54,0,0.010229541785709872,13.58,13.59,0
CPSS,5,8,54,-4,-0.01829950975169255,3.937,3.9166,0
CFRX,5,8,54,-1,-0.02807775377969755,2.43,2.43,0
CFRXW,5,8,54,0,0.0,0.13,0.13,0
CTRV,5,8,54,2,-5.272008230583977E-4,1.0716,1.089,0
CTRL,5,8,54,-1,0.0011916278233081072,8.75,8.72,0
COYN,5,8,54,0,-0.08140536025486857,1.49,1.5,0
COYNW,5,8,54,0,0.0,0.25,0.25,0
CRBP,5,8,54,2,0.0036106817436824075,2.83,2.85,0
CORT,5,8,54,2,0.02415282080571172,5.91,5.9,0
BVA,5,8,54,0,0.0,5.06,5.06,0
CORI,5,8,54,-1,-0.0024937655860348597,4.0,4.0,0
CRVS,5,8,54,0,8.893901479452813E-4,14.04,14.04,0
COSI,5,8,54,2,0.009941077685943297,0.2594,0.2594,0
CPAH,5,8,54,0,0.0,2.38,2.38,0
ICBK,5,8,54,0,0.0,21.1,21.1,0
CVTI,5,8,54,0,0.008695217324439963,20.99,20.99,0
COVS,5,8,54,0,5.589589947681481E-4,2.09,2.09,0
COWN,5,8,54,2,7.708831088792875E-4,3.11,3.11,0
PMTS,5,8,54,-1,-0.0049992915797366765,4.95,4.95,0
CPSH,5,8,54,0,8.54215928008932E-4,1.6657,1.6657,0
BREW,5,8,54,0,-0.007765977159908422,12.0745,12.0745,0
CRESY,5,8,54,0,-0.0010367472138568083,16.275,16.275,0
CROX,5,8,54,-2,-0.0016139490531592465,12.12,12.12,0
CCRN,5,8,54,2,0.00774294755922118,15.64,15.64,0
XRDC,5,8,54,0,0.0,2.13,2.13,0
CRDS,5,8,54,1,0.010265161047949226,6.23,6.23,0
CRWS,5,8,54,0,9.998543396383466E-4,9.65,9.65,0
CYRX,5,8,54,0,3.138534931893845E-5,1.78,1.78,0
CYRXW,5,8,54,-1,-0.08163265306122446,0.45,0.45,0
CCLP,5,8,54,0,0.019054982629688227,8.63,8.63,0
CSPI,5,8,54,1,0.012736199398595598,8.355,8.355,0
CTIC,5,8,54,-1,-0.008384849389236509,0.3705,0.3707,0
CTIB,5,8,54,0,0.0,7.06,7.06,0
CUNB,5,8,54,2,0.0037910916705608273,24.12,23.99,0
CUI,5,8,54,2,0.00789822635825383,5.34,5.145,0
CPIX,5,8,54,0,7.33658894467755E-5,4.69,4.65,0
CMLS,5,8,54,-1,-0.020203177259838483,0.3701,0.375,0
CRIS,5,8,54,-1,-0.007055841768891884,1.69,1.68,0
CUTR,5,8,54,-1,-9.233578720224863E-4,10.8,10.81,0
CVBF,5,8,54,0,-0.004056251296827754,17.21,17.16,0
CVV,5,8,54,-2,-0.009198523369850078,8.6099,8.57,0
CYAN,5,8,54,0,0.0,5.0,5.0,0
CYBE,5,8,54,1,0.01364966400081448,18.5406,18.2,0
CYCC,5,8,54,1,0.0019999999999999575,5.01,5.01,0
CYCCP,5,8,54,0,0.0,6.74,6.74,0
CBAY,5,8,54,-1,-0.026237079194245335,1.75,1.75,0
CYNA,5,8,54,1,0.014363756285670617,16.23,16.34,0
CY,5,8,54,0,-0.0062546241519562205,11.1,11.0,0
CYRN,5,8,54,1,4.955978309050101E-4,1.96,1.98,0
CYTK,5,8,54,0,2.7468701513915644E-6,9.903,9.89,0
CTMX,5,8,54,0,-0.005503238156127386,10.73,10.6,0
CYTX,5,8,54,0,-0.009662766068850102,2.011,2.03,0
CYTXW,5,8,54,0,0.0,0.78,0.78,0
CTSO,5,8,54,0,0.019037527327219687,4.86,5.01,0
CYTR,5,8,54,-2,-7.383570421663418E-5,0.61,0.5984,0
DAKT,5,8,54,1,0.013583492059229516,6.74,6.72,0
DAIO,5,8,54,0,0.0,2.74,2.74,0
DTLK,5,8,54,0,0.013822384637376658,8.15,8.11,0
DRAM,5,8,54,2,0.06177946740915253,1.68,1.7052,0
DWCH,5,8,54,2,0.03519992795871364,5.5,5.62,0
DTEA,5,8,54,0,-0.019466574410736258,13.56,13.58,0
DWSN,5,8,54,-2,-0.021645040177492813,7.79,7.7877,0
DHRM,5,8,54,-1,-0.011976047904191628,1.65,1.65,0
DFRG,5,8,54,-2,-0.002050100632106408,14.6,14.58,0
TACO,5,8,54,0,-0.00510615310280862,9.69,9.59,0
TACOW,5,8,54,1,0.02380952380952383,2.58,2.58,0
DCTH,5,8,54,0,9.228966438333108E-4,0.2587,0.2625,0
DELT,5,8,54,0,-0.0740051161262818,1.0,0.7501,0
DELTW,5,8,54,0,0.0,0.078,0.078,0
DENN,5,8,54,1,0.0054253888431322625,11.21,11.16,0
DEPO,5,8,54,1,0.012831811212764454,18.99,18.95,0
DSCI,5,8,54,1,0.004756058625937129,4.2399,4.23,0
DEST,5,8,54,1,0.003936168926100044,6.06,5.92,0
DXLG,5,8,54,-1,-0.009532192420055185,5.04,4.9712,0
DSWL,5,8,54,0,0.0,1.57,1.57,0
DTRM,5,8,54,0,8.940069341257899E-5,1.6152,1.6,0
DXTR,5,8,54,1,0.03980114307935891,2.3289,2.39,0
DHXM,5,8,54,0,3.7311131668208916E-4,5.64,5.75,0
DCIX,5,8,54,1,0.01477088948787067,3.7648,3.7648,0
DRNA,5,8,54,1,0.008984770313253879,3.46,3.42,0
DFBG,5,8,54,0,0.0,2.98,2.98,0
DGII,5,8,54,1,0.0018416082029141538,10.88,10.9,0
DRAD,5,8,54,-1,-0.001760385125359512,5.61,5.63,0
DGLY,5,8,54,-1,-0.0063547016986979276,6.199,6.23,0
APPS,5,8,54,0,7.901390644753092E-5,1.12,1.13,0
DCOM,5,8,54,-1,-2.718176216197918E-4,17.82,17.765,0
DMTX,5,8,54,-1,-0.02449467877977131,6.65,6.73,0
DIOD,5,8,54,1,0.0026683770967351125,19.015,18.93,0
DPRX,5,8,54,-1,-0.027667703173325627,10.26,10.11,0
DISCK,5,8,54,1,0.006612760165297136,24.33,24.46,0
DVCR,5,8,54,-1,-0.017635294117647127,8.3501,8.3501,0
SAUC,5,8,54,1,9.785170924178181E-4,1.6946,1.73,0
DLHC,5,8,54,0,0.0,5.589,5.589,0
DNBF,5,8,54,0,1.4850382003830237E-4,24.851,24.55,0
DGICA,5,8,54,0,0.001222683376966133,16.46,16.4299,0
DGICB,5,8,54,0,0.0,15.78,15.78,0
DMLP,5,8,54,-1,-0.003856638126894213,14.64,14.42,0
EAGL,5,8,54,0,0.0,9.72,9.72,0
EAGLU,5,8,54,0,0.0,9.9499,9.9499,0
EAGLW,5,8,54,0,0.0,0.241,0.241,0
DRWI,5,8,54,0,-0.01598125880197136,4.859,4.8,0
DRWIW,5,8,54,0,0.033333333333333354,0.012,0.01,0
DRYS,5,8,54,-3,-0.038326919350380344,0.4148,0.411,0
DSKX,5,8,54,0,0.0,0.6699,0.6699,0
DSPG,5,8,54,1,0.002842522170402856,10.83,10.75,0
CADT,5,8,54,0,0.0,6.04,6.04,0
CADTW,5,8,54,0,0.0,0.135,0.135,0
DLTH,5,8,54,-1,0.018551882654839237,24.89,24.66,0
DRRX,5,8,54,-1,-0.003484148665764602,1.42,1.425,0
DXPE,5,8,54,-3,-0.007300840377898271,17.7,17.68,0
BOOM,5,8,54,1,-0.0030897221887854487,12.3,12.15,0
DYSL,5,8,54,0,5.406971965930926E-9,1.36,1.36,0
DYNT,5,8,54,0,0.0,2.7,2.7,0
DVAX,5,8,54,-1,-0.017333753086422186,14.72,14.72,0
ETFC,5,8,54,-1,-0.0067754468475333465,24.92,24.92,0
EBMT,5,8,54,0,0.0,13.0625,13.0625,0
EGLE,5,8,54,1,0.013493932253591679,0.3555,0.3555,0
ELNK,5,8,54,-1,-0.0014726181372231007,6.78,6.78,0
EACQ,5,8,54,0,0.0,9.95,9.95,0
EACQU,5,8,54,0,0.0,10.2543,10.2543,0
EACQW,5,8,54,0,0.0,0.625,0.625,0
EML,5,8,54,0,0.0,16.9663,16.9663,0
EVBS,5,8,54,0,0.0,7.55,7.55,0
EBAY,5,8,54,-1,-1.3987606293867135E-4,26.2801,26.2801,0
ELON,5,8,54,0,0.0,4.8814,4.8814,0
ECHO,5,8,54,1,0.004606840750439597,24.02,24.02,0
ECTE,5,8,54,0,0.0,1.17,1.17,0
EEI,5,8,54,0,0.0,10.8899,10.8899,0
ECAC,5,8,54,0,0.0,10.1501,10.1501,0
ECACR,5,8,54,0,0.0,0.26,0.26,0
ECACU,5,8,54,0,0.0,12.48,12.48,0
ESES,5,8,54,0,0.042987584105728706,2.5,2.735,0
EDAP,5,8,54,0,0.004052565139377494,3.2893,3.309,0
EDGE,5,8,54,0,-0.0033576922641289086,9.72,9.89,0
EDGW,5,8,54,0,0.0,8.6,8.6,0
EDUC,5,8,54,2,0.04315445179201215,13.93,13.98,0
EFUT,5,8,54,0,-0.0055418890703013484,5.2599,5.29,0
EGAN,5,8,54,1,0.008230452674897125,2.45,2.45,0
EGLT,5,8,54,-2,-0.021715624341735212,5.91,5.82,0
EHTH,5,8,54,0,0.008863636532257151,13.68,13.67,0
EIGR,5,8,54,-1,-0.017074919828314484,19.56,19.22,0
LOCO,5,8,54,0,0.0029793955164353083,13.49,13.54,0
EMITF,5,8,54,0,0.0,2.61,2.61,0
ERI,5,8,54,0,0.001821758440138069,14.85,14.795,0
ELRC,5,8,54,1,0.0012986969348735972,15.42,15.44,0
ESIO,5,8,54,2,0.031751673436695466,6.72,6.81,0
ELSE,5,8,54,-1,-0.014699231117141642,3.35,3.3,0
ELEC,5,8,54,0,0.0,9.78,9.78,0
ELECU,5,8,54,0,0.0,10.01,10.01,0
ELECW,5,8,54,0,0.0,0.245,0.245,0
EBIO,5,8,54,0,0.03497142733868318,2.35,2.4389,0
RDEN,5,8,54,-2,-0.0014383317213949596,13.9,13.89,0
CAPX,5,8,54,0,0.0,24.65,24.65,0
ESBK,5,8,54,-1,-0.00914634146341462,19.5,19.5,0
ELTK,5,8,54,0,0.0,1.17,1.17,0
EMCF,5,8,54,0,0.0,24.31,24.31,0
EMKR,5,8,54,3,0.018163716517508754,6.63,6.69,0
EMMS,5,8,54,1,0.003461943705784911,3.9862,4.0,0
NYNY,5,8,54,0,0.012362465473301852,16.18,16.4,0
ERS,5,8,54,0,0.0,4.5,4.5,0
ENTA,5,8,54,3,0.011000649711954694,21.9,21.99,0
ECPG,5,8,54,1,-0.0037672934220594006,24.95,24.99,0
ENDP,5,8,54,1,0.012987844877206658,17.97,17.95,0
ECYT,5,8,54,0,4.0312827541724196E-5,3.14,3.16,0
ELGX,5,8,54,-3,-0.009521798399281425,13.8,13.745,0
EIGI,5,8,54,-1,0.0035790432634341812,8.595,8.56,0
WATT,5,8,54,-1,-0.01236273458346007,11.78,11.8,0
EFOI,5,8,54,1,0.006317697676972396,5.54,5.575,0
ERII,5,8,54,-1,0.00992551331413906,10.4701,10.38,0
ENOC,5,8,54,3,0.010028647757365412,7.03,7.0501,0
ENG,5,8,54,2,0.00866391184573,1.21,1.2104,0
ENPH,5,8,54,-1,-0.0026246354672961533,1.9,1.895,0
ENFC,5,8,54,0,0.0,17.5,17.5,0
ENTG,5,8,54,-1,-0.004296590049526343,15.08,15.04,0
ENTL,5,8,54,1,-0.006108282022569078,18.08,18.15,0
ETRM,5,8,54,1,0.10202361143320142,0.254,0.2479,0
EBTC,5,8,54,0,0.0,24.83,24.83,0
EGT,5,8,54,0,0.0,1.8,1.8,0
ENZY,5,8,54,0,0.0,8.6,8.6,0
EPIQ,5,8,54,1,0.006716401277449942,14.99,15.01,0
EPRS,5,8,54,1,-0.013331141824237561,0.2512,0.2579,0
EPZM,5,8,54,3,0.022604450216704215,9.83,9.91,0
EQFN,5,8,54,0,0.0,8.4,8.4,0
EQBK,5,8,54,0,0.0022451824959729815,23.11,22.99,0
EAC,5,8,54,-1,-0.03407859894905039,0.7038,0.7193,0
ERIC,5,8,54,1,0.008089237603610602,7.47,7.52,0
ESCA,5,8,54,0,0.0,10.91,10.91,0
ESMC,5,8,54,-2,-0.038417631786211055,0.752,0.7501,0
ESPR,5,8,54,3,0.021188880738997072,11.11,11.219,0
ESSA,5,8,54,-1,-0.0013972079007972637,14.09,14.08,0
EPIX,5,8,54,-1,-0.0037267997490867486,2.7,2.7,0
ETSY,5,8,54,1,0.009648586535087296,9.85,9.8339,0
CLWT,5,8,54,-1,0.025693324188541165,2.5978,2.5901,0
ESEA,5,8,54,0,0.0,1.87,1.87,0
EVEP,5,8,54,1,0.07766833493326933,2.5,2.59,0
EVK,5,8,54,0,0.0,2.05,2.05,0
EVLV,5,8,54,2,0.021192164809186106,1.89,1.92,0
EVOK,5,8,54,1,0.07065905055251064,3.11,3.1,0
EVOL,5,8,54,0,3.1621108846881935E-5,5.35,5.35,0
EXA,5,8,54,-1,-0.007103729893144518,14.035,13.97,0
EXAS,5,8,54,-1,-0.007102186393769555,12.955,12.8511,0
EXEL,5,8,54,1,0.004885877180945242,8.41,8.427,0
EXFO,5,8,54,1,0.025679758308157087,3.31,3.395,0
EXTR,5,8,54,1,0.01102099279808779,3.675,3.67,0
EYEG,5,8,54,0,0.0,2.44,2.44,0
EYEGW,5,8,54,0,0.0,0.6,0.6,0
EZPW,5,8,54,1,0.01457524712041526,9.79,9.76,0
FCS,5,8,54,-2,-5.058808731475994E-4,19.765,19.76,0
FRP,5,8,54,1,-0.005547588272797855,15.91,15.97,0
FALC,5,8,54,1,0.06372549019607837,1.02,1.085,0
DAVE,5,8,54,-1,0.001476477575735059,5.1097,5.0361,0
FMNB,5,8,54,0,0.006913747146373557,8.96,8.96,0
FATE,5,8,54,-2,-0.011122711208228431,1.72,1.675,0
FBSS,5,8,54,0,0.0,14.88,14.88,0
FBRC,5,8,54,0,0.02312610706247526,16.06,15.88,0
FDML,5,8,54,0,0.015385395446326533,9.29,9.31,0
FNHC,5,8,54,2,0.014329599733082742,22.1,21.95,0
FHCO,5,8,54,0,0.008076520166845253,1.29,1.29,0
FENX,5,8,54,0,0.02692613131271971,4.045,4.0,0
GSM,5,8,54,0,0.002779930581854752,9.02,9.025,0
FCSC,5,8,54,-2,-0.018047454895602846,1.175,1.17,0
FGEN,5,8,54,2,0.01880645674940295,17.44,17.35,0
LION,5,8,54,0,3.5451941348329727E-7,16.79,16.79,0
FDUS,5,8,54,2,0.005679025561613213,15.94,15.93,0
FRGI,5,8,54,2,0.006265842071302468,24.06,24.06,0
FSAM,5,8,54,1,0.01715194986517194,4.11,4.14,0
FSC,5,8,54,2,0.006298667225724197,5.4,5.3837,0
FSFR,5,8,54,0,0.004873439125166228,8.29,8.27,0
FITB,5,8,54,0,0.0011249046772813108,18.45,18.5,0
FNSR,5,8,54,0,0.009109692311494144,18.93,18.89,0
FNJN,5,8,54,0,-0.005523906880662602,1.8315,1.835,0
FNTC,5,8,54,-1,-0.011332275249946915,9.78,9.78,0
FNTCU,5,8,54,0,0.0,10.3501,10.3501,0
FNTCW,5,8,54,0,0.0,0.95,0.95,0
FEYE,5,8,54,0,-0.0023561148826142173,16.37,16.37,0
FBNC,5,8,54,0,0.0017091690902673335,18.66,18.66,0
FNLC,5,8,54,0,0.0026020503070709575,22.6501,22.6501,0
FRBA,5,8,54,2,0.03674812407206783,7.28,7.28,0
BUSE,5,8,54,0,-8.67174329789847E-4,22.8,22.8,0
FBIZ,5,8,54,1,0.02411714039621026,23.78,23.78,0
FCLF,5,8,54,0,0.0,12.25,12.25,0
FCBC,5,8,54,1,0.007002188183807445,23.01,23.01,0
FCCO,5,8,54,0,0.0,14.42,14.42,0
FCFP,5,8,54,0,7.019287115597912E-5,8.8999,8.8999,0
FBNK,5,8,54,1,0.0023598820058996547,16.99,16.99,0
FFBC,5,8,54,0,0.0015654359444308118,20.51,20.51,0
FFBCW,5,8,54,0,0.0,8.78,8.78,0
FFNW,5,8,54,0,-0.002156197120225979,13.87,13.87,0
FFWM,5,8,54,0,0.007078487966974598,22.8001,22.8001,0
FGBI,5,8,54,-1,-4.8585485854876407E-4,16.2521,16.2521,0
INBK,5,8,54,0,-0.008308763308763312,24.5427,24.5427,0
FRME,5,8,54,2,0.002049601998096482,25.77,25.5,0
FMBH,5,8,54,-1,-0.024115507559808895,24.8173,24.6001,0
FMBI,5,8,54,0,0.0021548327661906038,18.68,18.65,0
FNBC,5,8,54,2,6.480927089265523E-4,20.19,19.93,0
FNFG,5,8,54,-2,-0.0034109983369476245,10.225,10.195,0
FNWB,5,8,54,0,5.743561467594751E-7,13.19,13.2,0
FSBK,5,8,54,0,0.0,9.601,9.601,0
BICK,5,8,54,0,0.0,21.49,21.49,0
FBZ,5,8,54,0,3.8392512324223263E-4,13.4,13.14,0
FCAN,5,8,54,0,0.0,23.9042,23.9042,0
FCA,5,8,54,0,0.0,19.2968,19.2968,0
FVC,5,8,54,-1,-0.003733764720285757,21.32,21.22,0
FV,5,8,54,2,1.596818076368342E-5,22.95,22.8601,0
IFV,5,8,54,2,9.731901597986791E-4,16.985,16.9112,0
FEM,5,8,54,0,2.491273070432884E-7,20.04,20.03,0
FTGC,5,8,54,0,-0.0015213847953325927,21.4453,21.3897,0
FTHI,5,8,54,0,0.0,20.02,20.02,0
FTAG,5,8,54,0,0.0,20.56,20.56,0
FTRI,5,8,54,0,0.0,10.89,10.89,0
FPXI,5,8,54,1,0.0027955271565495324,25.11,25.11,0
YDIV,5,8,54,0,1.187418912237774E-4,17.31,17.31,0
FLN,5,8,54,0,2.6525189817564777E-5,17.4299,17.4299,0
FTLB,5,8,54,0,0.0,20.85,20.85,0
MDIV,5,8,54,0,-0.0015268384649841954,19.5904,19.5904,0
QCLN,5,8,54,0,5.807921287608736E-6,14.92,14.92,0
CIBR,5,8,54,1,0.0017520071046537855,17.871,17.871,0
RDVY,5,8,54,-1,-4.5687182850340886E-4,21.22,21.22,0
AIRR,5,8,54,0,0.0,19.41,19.41,0
QINC,5,8,54,0,3.8696841657068215E-6,23.0,23.0,0
FKO,5,8,54,0,0.0,23.06,23.06,0
TUSA,5,8,54,0,0.0,25.79,25.79,0
FUNC,5,8,54,0,8.190008190008154E-5,9.99,9.99,0
SVVC,5,8,54,0,1.6345549620527117E-5,7.43,7.43,0
FMER,5,8,54,0,-0.002379915861895677,20.8,20.8,0
FVE,5,8,54,-2,-0.031066141976358548,2.47,2.47,0
FIVN,5,8,54,1,0.0027180937823819513,12.111,12.111,0
FLML,5,8,54,-1,-0.010072041385289447,12.6,12.6,0
FLKS,5,8,54,-1,-0.024699999575236244,11.05,11.05,0
FLXN,5,8,54,2,0.0029037172675584755,15.5,15.5,0
MBSD,5,8,54,0,0.0,24.86,24.86,0
FLEX,5,8,54,1,0.005855400233184511,12.905,12.98,0
FLDM,5,8,54,3,0.023354643859085752,9.69,9.8,0
FFIC,5,8,54,3,0.010404406376259051,21.2,21.3,0
FOMX,5,8,54,1,0.008738928010031254,6.93,6.97,0
FOGO,5,8,54,2,0.0050370167941964535,13.92,13.95,0
FONR,5,8,54,1,0.002639581710101817,22.98,23.05,0
FES,5,8,54,-1,-0.044047594875726875,0.1838,0.1841,0
FH,5,8,54,1,0.024125595470797432,2.09,2.13,0
FORM,5,8,54,-1,-0.003955628909111138,10.06,10.0799,0
FBIO,5,8,54,-2,-0.023893475142675567,2.87,2.87,0
FORD,5,8,54,0,0.008307726075504753,1.36,1.351,0
FWP,5,8,54,-1,-0.013923421183490858,20.11,19.83,0
FMI,5,8,54,3,0.013935974843517157,23.02,23.2599,0
FOXF,5,8,54,3,0.020955818715595417,18.44,18.675,0
FRAN,5,8,54,3,0.01514350787059638,12.29,12.36,0
FRED,5,8,54,3,0.014278860390005588,15.51,15.6,0
RAIL,5,8,54,2,0.008920912804442292,14.68,14.68,0
FEIM,5,8,54,1,0.01823945496443236,11.09,11.29,0
FRPT,5,8,54,1,0.003875891513112911,10.36,10.41,0
FTEO,5,8,54,0,0.0,14.29,14.29,0
FTR,5,8,54,2,0.015079543573611942,5.075,5.1264,0
FTEK,5,8,54,-1,8.255677993126925E-5,1.69,1.6899,0
FCEL,5,8,54,0,0.0039196099738348575,5.2,5.24,0
FORK,5,8,54,-1,-0.01408450704225343,2.13,2.1,0
FULL,5,8,54,0,-0.003721533259650548,2.64,2.65,0
FLL,5,8,54,-1,-0.005208333333333338,1.91,1.91,0
FULT,5,8,54,-2,-0.006080260631840054,13.95,13.915,0
FNCX,5,8,54,-2,-0.03226859505612827,0.3001,0.3,0
FSNN,5,8,54,-1,-5.344735435595349E-4,1.87,1.87,0
FFHL,5,8,54,-1,-0.00889967637540456,0.98,0.98,0
WILC,5,8,54,1,0.047404872019779665,4.18,4.3699,0
GAIA,5,8,54,0,-0.0029869081778411454,7.93,7.936,0
GALT,5,8,54,0,-0.005132784150003152,1.54,1.52,0
GALTU,5,8,54,0,0.0,0.11,0.11,0
GALTW,5,8,54,0,0.0,0.1113,0.1113,0
GALE,5,8,54,2,0.021681938343323142,0.4081,0.4129,0
GLMD,5,8,54,1,0.002277904328018377,4.39,4.4,0
GPIC,5,8,54,0,0.0,9.4499,9.4499,0
GGAC,5,8,54,0,0.0,9.7,9.7,0
GGACR,5,8,54,0,0.0,0.11,0.11,0
GGACU,5,8,54,0,0.0,9.12,9.12,0
GGACW,5,8,54,1,0.02301790281329918,0.04,0.04,0
GARS,5,8,54,2,0.013116276650817054,10.7394,10.7394,0
GENC,5,8,54,-1,-5.920663114269724E-4,16.88,16.88,0
GNCMA,5,8,54,0,0.007518261665197309,16.26,16.26,0
GFN,5,8,54,0,0.0,4.23,4.23,0
GFNSL,5,8,54,1,0.0010127075732728923,23.624,23.624,0
GENE,5,8,54,-1,-0.0028506787330316616,2.2037,2.2037,0
GNMK,5,8,54,2,0.0020460363409543826,9.79,9.79,0
GNCA,5,8,54,-1,-0.002336448598130999,4.27,4.27,0
GNTX,5,8,54,2,0.009343083847570911,16.17,16.17,0
GNVC,5,8,54,0,0.0,0.58,0.58,0
GTWN,5,8,54,-1,-0.014287896933942473,20.0,20.0,0
GEOS,5,8,54,2,0.011948759894683084,16.57,16.57,0
GERN,5,8,54,0,0.011367216589333717,2.675,2.675,0
GEVO,5,8,54,0,0.003950371416735459,0.5602,0.5602,0
GIGM,5,8,54,1,0.028925619834710863,2.49,2.49,0
GIGA,5,8,54,1,4.275331338178238E-4,1.17,1.17,0
GILT,5,8,54,0,0.0,4.412,4.412,0
GLAD,5,8,54,2,0.010598967028464775,7.951,7.951,0
GOOD,5,8,54,1,0.003382194249663537,17.8,17.8,0
GAIN,5,8,54,2,0.003974830200817417,7.57,7.57,0
LAND,5,8,54,0,-0.00977505056509388,11.1101,11.1101,0
GLBZ,5,8,54,0,1.830281533596427E-4,10.8512,10.8512,0
GBT,5,8,54,2,0.028220260034886,17.21,17.21,0
ENT,5,8,54,1,0.0013350384967365033,7.54,7.54,0
GPAC,5,8,54,0,0.0,9.8,9.8,0
GPACU,5,8,54,0,0.0,9.8,9.8,0
GPACW,5,8,54,0,0.0,0.24,0.24,0
SELF,5,8,54,1,0.002390985590794214,5.6502,5.6502,0
GSOL,5,8,54,0,0.001156697851946162,9.1201,9.1201,0
GWRS,5,8,54,0,0.0,9.0,9.0,0
ACTX,5,8,54,0,0.0,13.35,13.35,0
BFIT,5,8,54,0,0.0,15.78,15.78,0
LNGR,5,8,54,0,0.0,15.41,15.41,0
MILN,5,8,54,1,0.0017213114754098566,15.8873,15.8873,0
QQQC,5,8,54,0,8.866476406858359E-7,20.3808,20.3808,0
SOCL,5,8,54,2,0.0032572365896559275,21.56,21.56,0
ALTY,5,8,54,0,0.0,15.1901,15.1901,0
SRET,5,8,54,-1,-0.0045632333767927176,15.27,15.27,0
YLCO,5,8,54,2,0.00656536040323857,11.49,11.49,0
GBIM,5,8,54,1,0.05766733293928704,0.94,0.94,0
GLBS,5,8,54,2,0.039108343857382044,0.448,0.448,0
GLRI,5,8,54,0,3.984670100509874E-4,0.2451,0.2451,0
GLUU,5,8,54,1,4.643978907426221E-5,2.55,2.55,0
GLYC,5,8,54,2,0.038034131581042914,7.92,7.92,0
GOGO,5,8,54,-1,-0.006972800554900484,8.5,8.5,0
GLNG,5,8,54,0,0.008068101569151902,16.25,16.25,0
GMLP,5,8,54,0,0.019426454001258812,18.31,18.31,0
